name	score	s1	s2
collection_label_sam	0.9841647	rockswab2c-m4	rockswab4c-m4
collection_label_sam	0.8523624	rockswab2c-m4	rockswab4a-m6
collection_label_sam	0.85238	rockswab2c-m4	rockswab3b-m2
collection_label_sam	0.8948126	rockswab2c-m4	rockswab1a-m3
collection_label_sam	0.8998873	rockswab2c-m4	rockswab1c-m3
collection_label_sam	0.8640038	rockswab2c-m4	rockswab3c-m3
collection_label_sam	0.9050985	rockswab2c-m4	rockswab4a-m3
collection_label_sam	0.86679876	rockswab2c-m4	rockswab2b-m5
collection_label_sam	0.9202502	rockswab2c-m4	rockswab4b-m3
collection_label_sam	0.8960845	rockswab2c-m4	rockswab2c-m1
collection_label_sam	0.9480916	leafarthroc-3	leafarthroc-2
collection_label_sam	0.9002203	leafarthroc-3	leafarthroc-1
collection_label_sam	0.85761297	leafarthroc-3	leafarthroc
collection_label_sam	0.95586437	leafarthroc-3	leafarthroc-4
collection_label_sam	0.85180646	coraltype1a-m1	coraltype2b-m7
collection_label_sam	0.9857286	coraltype1a-m1	coraltype1b-m1
collection_label_sam	0.9896811	coraltype1a-m1	coraltype1c-m1
collection_label_sam	0.9750511	coraltype1a-m1	coraltype3b-m1
collection_label_sam	0.9888507	coraltype1a-m1	coraltype2a-m1
collection_label_sam	0.85627544	coraltype1a-m1	coraltype2b-m6
collection_label_sam	0.86318654	coraltype1a-m1	coraltype2a-m7
collection_label_sam	0.8721894	coraltype1a-m1	coraltype3a-m7
collection_label_sam	0.87154937	coraltype1a-m1	coraltype2a-m4
collection_label_sam	0.8694093	coraltype1a-m1	coraltype2b-m4
collection_label_sam	0.86329067	coraltype1a-m1	coraltype3b-m4
collection_label_sam	0.9111242	coraltype1a-m1	coraltype3c-m2
collection_label_sam	0.8752088	coraltype1a-m1	coraltype3b-m3
collection_label_sam	0.8700301	coraltype1a-m1	coraltype2c-m3
collection_label_sam	0.9185637	coraltype1a-m1	coraltype1a-m3
collection_label_sam	0.97774553	coraltype1a-m1	coraltype2c-m1
collection_label_sam	0.9125506	coraltype1a-m1	coraltype3a-m2
collection_label_sam	0.8643458	coraltype1a-m1	coraltype3a-m6
collection_label_sam	0.89314085	coraltype1a-m1	coraltype2b-m5
collection_label_sam	0.88878655	coraltype1a-m1	coraltype1b-m4
collection_label_sam	0.8654284	coraltype1a-m1	coraltype1b-m6
collection_label_sam	0.9039316	coraltype1a-m1	coraltype1c-m5
collection_label_sam	0.90675926	coraltype1a-m1	coraltype1b-m3
collection_label_sam	0.890367	coraltype1a-m1	coraltype2c-m2
collection_label_sam	0.8554501	coraltype1a-m1	coraltype2a-m6
collection_label_sam	0.9864481	coraltype1a-m1	coraltype3a-m1
collection_label_sam	0.8974863	coraltype1a-m1	coraltype3a-m5
collection_label_sam	0.8872009	coraltype1a-m1	coraltype1a-m7
collection_label_sam	0.9059888	coraltype1a-m1	coraltype2a-m2
collection_label_sam	0.85629296	coraltype1a-m1	coraltype3b-m7
collection_label_sam	0.982409	coraltype1a-m1	coraltype2b-m1
collection_label_sam	0.86747694	coraltype1a-m1	coraltype1c-m7
collection_label_sam	0.893736	coraltype1a-m1	coraltype2a-m5
collection_label_sam	0.87000304	coraltype1a-m1	coraltype3c-m3
collection_label_sam	0.8562536	coraltype1a-m1	coraltype3c-m4
collection_label_sam	0.8878857	coraltype1a-m1	coraltype3b-m5
collection_label_sam	0.9215644	dicotrootc	dicotrootb
collection_label_sam	0.8599019	dicotrootc	dicotroota-4
collection_label_sam	0.8881705	dicotrootc	dicotrootc-4
collection_label_sam	0.8654642	dicotrootc	dicotroota-5
collection_label_sam	0.86111593	dicotrootc	dicotroota-2
collection_label_sam	0.8640325	dicotrootc	dicotrootb-2
collection_label_sam	0.8938863	dicotrootc	dicotrootc-2
collection_label_sam	0.8742634	dicotrootc	dicotroota-3
collection_label_sam	0.879217	dicotrootc	dicotrootb-3
collection_label_sam	0.8535146	dicotrootc	dicotroota-1
collection_label_sam	0.8578497	monocotleafa-5	monocotleafa-1
collection_label_sam	0.9158746	monocotleafa-5	monocotleafa-3
collection_label_sam	0.9098883	monocotleafa-5	monocotleafc-5
collection_label_sam	0.8567303	monocotleafa-5	monocotleafc-4
collection_label_sam	0.9163896	leafarthroa-4	leafarthroa-7
collection_label_sam	0.9418998	leafarthroa-4	leafarthroa-5
collection_label_sam	0.9113424	leafarthroa-4	leafarthroa-2
collection_label_sam	0.9052056	leafarthroa-4	leafarthroc-4
collection_label_sam	0.8791562	inverttype2c-m5	inverttype4c-m4
collection_label_sam	0.85703844	inverttype2c-m5	inverttype7b-m4
collection_label_sam	0.89773107	inverttype2c-m5	inverttype1b-m3
collection_label_sam	0.86264825	inverttype2c-m5	inverttype2b-m6
collection_label_sam	0.89690334	inverttype2c-m5	inverttype3b-m1
collection_label_sam	0.8723546	inverttype2c-m5	inverttype5c-m6
collection_label_sam	0.86119473	inverttype2c-m5	inverttype5a-m5
collection_label_sam	0.8768145	inverttype2c-m5	inverttype2b-m7
collection_label_sam	0.9808114	inverttype2c-m5	inverttype2b-m5
collection_label_sam	0.9269918	inverttype2c-m5	inverttype3c-m2
collection_label_sam	0.87894976	inverttype2c-m5	inverttype1a-m2
collection_label_sam	0.8653209	inverttype2c-m5	inverttype6c-m3
collection_label_sam	0.87964207	inverttype2c-m5	inverttype5c-m1
collection_label_sam	0.9331999	inverttype2c-m5	inverttype2c-m1
collection_label_sam	0.85208184	inverttype2c-m5	inverttype4b-m5
collection_label_sam	0.8631672	inverttype2c-m5	inverttype2a-m6
collection_label_sam	0.8735427	inverttype2c-m5	inverttype4c-m3
collection_label_sam	0.92038715	inverttype2c-m5	inverttype2b-m3
collection_label_sam	0.9185704	inverttype2c-m5	inverttype2a-m3
collection_label_sam	0.92569673	inverttype2c-m5	inverttype3c-m1
collection_label_sam	0.925841	inverttype2c-m5	inverttype5c-m5
collection_label_sam	0.8624205	inverttype2c-m5	inverttype3b-m6
collection_label_sam	0.88727355	inverttype2c-m5	inverttype1b-m2
collection_label_sam	0.9796157	inverttype2c-m5	inverttype1c-m5
collection_label_sam	0.927637	inverttype2c-m5	inverttype1c-m2
collection_label_sam	0.9361718	inverttype2c-m5	inverttype1c-m4
collection_label_sam	0.92988074	inverttype2c-m5	inverttype2b-m4
collection_label_sam	0.86557794	inverttype2c-m5	inverttype6a-m3
collection_label_sam	0.89736336	inverttype2c-m5	inverttype6a-m5
collection_label_sam	0.8908148	inverttype2c-m5	inverttype2a-m7
collection_label_sam	0.9162915	inverttype2c-m5	inverttype3c-m3
collection_label_sam	0.9542492	inverttype2c-m5	inverttype3a-m5
collection_label_sam	0.8538451	inverttype2c-m5	inverttype6c-m6
collection_label_sam	0.88932717	inverttype2c-m5	inverttype5c-m4
collection_label_sam	0.8768616	inverttype2c-m5	inverttype6a-m4
collection_label_sam	0.85462004	inverttype2c-m5	inverttype4c-m6
collection_label_sam	0.9001277	inverttype2c-m5	inverttype1c-m6
collection_label_sam	0.8743762	inverttype2c-m5	inverttype3a-m7
collection_label_sam	0.9150082	inverttype2c-m5	inverttype2b-m1
collection_label_sam	0.954368	inverttype2c-m5	inverttype2c-m4
collection_label_sam	0.91963214	inverttype2c-m5	inverttype1c-m3
collection_label_sam	0.8544053	inverttype2c-m5	inverttype5b-m5
collection_label_sam	0.87646544	inverttype2c-m5	inverttype6b-m5
collection_label_sam	0.93264353	inverttype2c-m5	inverttype2c-m3
collection_label_sam	0.9397204	inverttype2c-m5	inverttype3c-m4
collection_label_sam	0.8910322	inverttype2c-m5	inverttype1a-m3
collection_label_sam	0.9013077	inverttype2c-m5	inverttype3a-m2
collection_label_sam	0.89729476	inverttype2c-m5	inverttype3a-m3
collection_label_sam	0.85433924	inverttype2c-m5	inverttype3a-m6
collection_label_sam	0.89211845	inverttype2c-m5	inverttype2b-m2
collection_label_sam	0.92373705	monocotfruita	monocotfruitb
collection_label_sam	0.864873	monocotfruita	monocotfruita-3
collection_label_sam	0.9233023	monocotfruita	monocotfruitc
collection_label_sam	0.92457896	monocotfruita	monocotfruitd
collection_label_sam	0.86403584	litterarthrob-1-1	litterarthrob-5
collection_label_sam	0.85467935	litterarthrob-1-1	litterarthroc-1-2
collection_label_sam	0.8645853	litterarthrob-1-1	litterarthrob-7
collection_label_sam	0.86281013	litterarthrob-1-1	litterarthroa-1-9
collection_label_sam	0.8587537	litterarthrob-1-1	litterarthroa-1-8
collection_label_sam	0.88863623	litterarthrob-1-1	litterarthrob-3
collection_label_sam	0.90422505	litterarthrob-1-2	litterarthrob-5
collection_label_sam	0.91328	litterarthrob-1-2	litterarthroc-1-2
collection_label_sam	0.8935785	litterarthrob-1-2	litterarthrob-7
collection_label_sam	0.86897355	litterarthrob-1-2	litterarthroe-2
collection_label_sam	0.8511381	litterarthrob-1-2	litterarthroa-1-9
collection_label_sam	0.8515583	litterarthrob-1-2	litterarthroa-1-8
collection_label_sam	0.9292198	litterarthrob-1-2	litterarthrob-3
collection_label_sam	0.85027945	litterarthrob-1-2	litterarthrod-2
collection_label_sam	0.94720316	litterarthrob-1-2	litterarthrob-1-1
collection_label_sam	0.9095069	sedimenta-m7	sedimentb-m7
collection_label_sam	0.8825049	sedimenta-m7	sedimenta-m4
collection_label_sam	0.8571297	sedimenta-m7	sedimentc-m5
collection_label_sam	0.8860496	sedimenta-m7	sedimenta-m3
collection_label_sam	0.933868	litterarthroa-3	litterarthroa-7
collection_label_sam	0.9179106	litterarthroa-3	litterarthroe-4
collection_label_sam	0.9369312	litterarthroa-3	litterarthroa-6
collection_label_sam	0.8872503	litterarthroa-3	litterarthroe-6
collection_label_sam	0.91573083	litterarthroa-3	litterarthroe-2
collection_label_sam	0.9129368	litterarthroa-3	litterarthroa-1-9
collection_label_sam	0.8576353	litterarthroa-3	litterarthro
collection_label_sam	0.91731435	litterarthroa-3	litterarthroa-1-8
collection_label_sam	0.95143	litterarthroa-3	litterarthroe-3
collection_label_sam	0.8710898	litterarthroa-3	litterarthrob-3
collection_label_sam	0.89760077	litterarthroa-3	litterarthroe-5
collection_label_sam	0.96113265	cmaiki-150066	cmaiki-150053
collection_label_sam	0.95858145	cmaiki-150066	cmaiki-150058
collection_label_sam	0.9691272	cmaiki-150066	cmaiki-150062
collection_label_sam	0.968453	cmaiki-150066	cmaiki-150051
collection_label_sam	0.94419193	cmaiki-150066	cmaiki-150040
collection_label_sam	0.9605495	cmaiki-150066	cmaiki-150022
collection_label_sam	0.86917746	cmaiki-150066	cmaiki_150024
collection_label_sam	0.88732743	cmaiki-150066	cmaiki_150005
collection_label_sam	0.96511745	cmaiki-150066	cmaiki-150026
collection_label_sam	0.9619726	cmaiki-150066	cmaiki-150050
collection_label_sam	0.9585585	cmaiki-150066	cmaiki-150001
collection_label_sam	0.96711	cmaiki-150066	cmaiki-150055
collection_label_sam	0.8823855	cmaiki-150066	cmaiki_150046
collection_label_sam	0.9553191	cmaiki-150066	cmaiki-150015
collection_label_sam	0.95385265	cmaiki-150066	cmaiki-150010
collection_label_sam	0.9559108	cmaiki-150066	cmaiki-150008
collection_label_sam	0.948712	cmaiki-150066	cmaiki-150012
collection_label_sam	0.9744123	cmaiki-150066	cmaiki-150063
collection_label_sam	0.9563403	cmaiki-150066	cmaiki-150032
collection_label_sam	0.960466	cmaiki-150066	cmaiki-150021
collection_label_sam	0.9573941	cmaiki-150066	cmaiki-150006
collection_label_sam	0.96694255	cmaiki-150066	cmaiki-150065
collection_label_sam	0.9528823	cmaiki-150066	cmaiki-150031
collection_label_sam	0.95846355	cmaiki-150066	cmaiki-150009
collection_label_sam	0.96048737	cmaiki-150066	cmaiki-150070
collection_label_sam	0.9595946	cmaiki-150066	cmaiki-150029
collection_label_sam	0.95490575	cmaiki-150066	cmaiki-150056
collection_label_sam	0.8731838	cmaiki-150066	cmaiki_150048
collection_label_sam	0.9587106	cmaiki-150066	cmaiki-150025
collection_label_sam	0.97455823	cmaiki-150066	cmaiki-150069
collection_label_sam	0.9615773	cmaiki-150066	cmaiki-150039
collection_label_sam	0.87752616	cmaiki-150066	cmaiki_150047
collection_label_sam	0.9671676	cmaiki-150066	cmaiki-150064
collection_label_sam	0.9683441	cmaiki-150066	cmaiki-150068
collection_label_sam	0.9683353	cmaiki-150066	cmaiki-150038
collection_label_sam	0.95714015	cmaiki-150066	cmaiki-150034
collection_label_sam	0.96464366	cmaiki-150066	cmaiki-150036
collection_label_sam	0.9513979	cmaiki-150066	cmaiki-150028
collection_label_sam	0.9672014	cmaiki-150066	cmaiki-150019
collection_label_sam	0.96470577	cmaiki-150066	cmaiki-150017
collection_label_sam	0.87780213	cmaiki-150066	cmaiki_150044
collection_label_sam	0.893461	cmaiki-150066	cmaiki_150045
collection_label_sam	0.9509257	cmaiki-150066	cmaiki-150042
collection_label_sam	0.953026	cmaiki-150066	cmaiki-150014
collection_label_sam	0.9521459	cmaiki-150066	cmaiki-150004
collection_label_sam	0.90411484	rockswab4c-m2	rockswab3c-m4
collection_label_sam	0.9422591	rockswab4c-m2	rockswab2a-m2
collection_label_sam	0.8802372	rockswab4c-m2	rockswab1c-m5
collection_label_sam	0.96272254	rockswab4c-m2	rockswab1c-m2
collection_label_sam	0.85468054	rockswab4c-m2	rockswab4c-m6
collection_label_sam	0.8687211	rockswab4c-m2	rockswab4b-m5
collection_label_sam	0.90452623	rockswab4c-m2	rockswab4a-m4
collection_label_sam	0.88988644	rockswab4c-m2	rockswab1b-m2
collection_label_sam	0.97177374	rockswab4c-m2	rockswab3c-m2
collection_label_sam	0.88794154	rockswab4c-m2	rockswab4b-m4
collection_label_sam	0.9369097	rockswab4c-m2	rockswab1a-m2
collection_label_sam	0.9752581	rockswab4c-m2	rockswab4a-m2
collection_label_sam	0.9096055	rockswab4c-m2	rockswab2c-m3
collection_label_sam	0.88069665	rockswab4c-m2	rockswab2c-m5
collection_label_sam	0.91335	rockswab4c-m2	rockswab1c-m4
collection_label_sam	0.86844444	rockswab4c-m2	rockswab3b-m5
collection_label_sam	0.8942989	rockswab4c-m2	rockswab3a-m3
collection_label_sam	0.893721	rockswab4c-m2	rockswab4c-m5
collection_label_sam	0.85787535	rockswab4c-m2	rockswab1a-m5
collection_label_sam	0.9008529	rockswab4c-m2	rockswab2b-m4
collection_label_sam	0.91472703	rockswab4c-m2	rockswab4c-m4
collection_label_sam	0.8514647	rockswab4c-m2	rockswab4a-m6
collection_label_sam	0.9411366	rockswab4c-m2	rockswab3b-m2
collection_label_sam	0.90361345	rockswab4c-m2	rockswab1a-m3
collection_label_sam	0.9091095	rockswab4c-m2	rockswab1c-m3
collection_label_sam	0.9295176	rockswab4c-m2	rockswab2b-m2
collection_label_sam	0.8705251	rockswab4c-m2	rockswab3c-m3
collection_label_sam	0.9091314	rockswab4c-m2	rockswab4a-m3
collection_label_sam	0.8525486	rockswab4c-m2	rockswab2b-m5
collection_label_sam	0.9146495	rockswab4c-m2	rockswab4b-m3
collection_label_sam	0.89411116	rockswab4c-m2	rockswab2c-m1
collection_label_sam	0.91603774	rockswab4c-m2	rockswab2c-m4
collection_label_sam	0.9621347	cmaiki-150002	cmaiki-150053
collection_label_sam	0.9376624	cmaiki-150002	cmaiki-150058
collection_label_sam	0.95956767	cmaiki-150002	cmaiki-150062
collection_label_sam	0.9513099	cmaiki-150002	cmaiki-150051
collection_label_sam	0.95884526	cmaiki-150002	cmaiki-150040
collection_label_sam	0.9603669	cmaiki-150002	cmaiki-150022
collection_label_sam	0.88646966	cmaiki-150002	cmaiki_150024
collection_label_sam	0.91207826	cmaiki-150002	cmaiki_150005
collection_label_sam	0.9528451	cmaiki-150002	cmaiki-150026
collection_label_sam	0.9600637	cmaiki-150002	cmaiki-150050
collection_label_sam	0.9774463	cmaiki-150002	cmaiki-150001
collection_label_sam	0.9569233	cmaiki-150002	cmaiki-150055
collection_label_sam	0.8867744	cmaiki-150002	cmaiki_150046
collection_label_sam	0.96141446	cmaiki-150002	cmaiki-150015
collection_label_sam	0.9702497	cmaiki-150002	cmaiki-150010
collection_label_sam	0.9733101	cmaiki-150002	cmaiki-150008
collection_label_sam	0.9676285	cmaiki-150002	cmaiki-150012
collection_label_sam	0.95136976	cmaiki-150002	cmaiki-150063
collection_label_sam	0.9587958	cmaiki-150002	cmaiki-150032
collection_label_sam	0.9613519	cmaiki-150002	cmaiki-150021
collection_label_sam	0.97635317	cmaiki-150002	cmaiki-150006
collection_label_sam	0.957559	cmaiki-150002	cmaiki-150065
collection_label_sam	0.9265302	cmaiki-150002	cmaiki-150031
collection_label_sam	0.9587575	cmaiki-150002	cmaiki-150009
collection_label_sam	0.96542096	cmaiki-150002	cmaiki-150070
collection_label_sam	0.95661604	cmaiki-150002	cmaiki-150029
collection_label_sam	0.94467956	cmaiki-150002	cmaiki-150056
collection_label_sam	0.886029	cmaiki-150002	cmaiki_150048
collection_label_sam	0.9604298	cmaiki-150002	cmaiki-150025
collection_label_sam	0.95786834	cmaiki-150002	cmaiki-150069
collection_label_sam	0.9527492	cmaiki-150002	cmaiki-150039
collection_label_sam	0.8775026	cmaiki-150002	cmaiki_150047
collection_label_sam	0.95922005	cmaiki-150002	cmaiki-150064
collection_label_sam	0.9646821	cmaiki-150002	cmaiki-150068
collection_label_sam	0.9571772	cmaiki-150002	cmaiki-150038
collection_label_sam	0.948655	cmaiki-150002	cmaiki-150034
collection_label_sam	0.9575132	cmaiki-150002	cmaiki-150036
collection_label_sam	0.94952583	cmaiki-150002	cmaiki-150028
collection_label_sam	0.95681494	cmaiki-150002	cmaiki-150019
collection_label_sam	0.9653194	cmaiki-150002	cmaiki-150017
collection_label_sam	0.8806431	cmaiki-150002	cmaiki_150044
collection_label_sam	0.90234965	cmaiki-150002	cmaiki_150045
collection_label_sam	0.9583164	cmaiki-150002	cmaiki-150042
collection_label_sam	0.9555334	cmaiki-150002	cmaiki-150014
collection_label_sam	0.9748052	cmaiki-150002	cmaiki-150004
collection_label_sam	0.9511925	cmaiki-150002	cmaiki-150066
collection_label_sam	0.91512823	rockswab4c-m1	rockswab3c-m4
collection_label_sam	0.8751832	rockswab4c-m1	rockswab2a-m2
collection_label_sam	0.8996638	rockswab4c-m1	rockswab1c-m5
collection_label_sam	0.8525368	rockswab4c-m1	rockswab1c-m6
collection_label_sam	0.89558095	rockswab4c-m1	rockswab1c-m2
collection_label_sam	0.8559751	rockswab4c-m1	rockswab4c-m6
collection_label_sam	0.890442	rockswab4c-m1	rockswab4b-m5
collection_label_sam	0.9141474	rockswab4c-m1	rockswab1a-m1
collection_label_sam	0.91105986	rockswab4c-m1	rockswab4a-m4
collection_label_sam	0.93718445	rockswab4c-m1	rockswab4a-m1
collection_label_sam	0.85382843	rockswab4c-m1	rockswab3a-m6
collection_label_sam	0.8526665	rockswab4c-m1	rockswab1b-m2
collection_label_sam	0.9172126	rockswab4c-m1	rockswab1b-m1
collection_label_sam	0.8747419	rockswab4c-m1	rockswab1-4
collection_label_sam	0.8954495	rockswab4c-m1	rockswab3c-m2
collection_label_sam	0.8595097	rockswab4c-m1	rockswab3-1
collection_label_sam	0.9040624	rockswab4c-m1	rockswab4b-m4
collection_label_sam	0.8975898	rockswab4c-m1	rockswab1a-m2
collection_label_sam	0.866549	rockswab4c-m1	rockswab3-4
collection_label_sam	0.90092945	rockswab4c-m1	rockswab4a-m2
collection_label_sam	0.8866846	rockswab4c-m1	rockswab2c-m3
collection_label_sam	0.88734496	rockswab4c-m1	rockswab2c-m5
collection_label_sam	0.929443	rockswab4c-m1	rockswab1c-m4
collection_label_sam	0.8889546	rockswab4c-m1	rockswab3b-m5
collection_label_sam	0.87495136	rockswab4c-m1	rockswab3a-m3
collection_label_sam	0.9032107	rockswab4c-m1	rockswab4c-m5
collection_label_sam	0.93545586	rockswab4c-m1	rockswab2a-m1
collection_label_sam	0.90726304	rockswab4c-m1	rockswab2b-m1
collection_label_sam	0.8920305	rockswab4c-m1	rockswab1a-m5
collection_label_sam	0.9146626	rockswab4c-m1	rockswab2b-m4
collection_label_sam	0.8548887	rockswab4c-m1	rockswab2-1
collection_label_sam	0.921528	rockswab4c-m1	rockswab4c-m4
collection_label_sam	0.8557755	rockswab4c-m1	rockswab4a-m6
collection_label_sam	0.885501	rockswab4c-m1	rockswab3b-m2
collection_label_sam	0.90715206	rockswab4c-m1	rockswab1a-m3
collection_label_sam	0.8983076	rockswab4c-m1	rockswab1c-m3
collection_label_sam	0.8708965	rockswab4c-m1	rockswab2b-m2
collection_label_sam	0.9032753	rockswab4c-m1	rockswab4b-m1
collection_label_sam	0.85413307	rockswab4c-m1	rockswab3c-m3
collection_label_sam	0.8908988	rockswab4c-m1	rockswab4a-m3
collection_label_sam	0.8716494	rockswab4c-m1	rockswab2b-m5
collection_label_sam	0.93920076	rockswab4c-m1	rockswab3b-m1
collection_label_sam	0.90662754	rockswab4c-m1	rockswab4b-m3
collection_label_sam	0.97806287	rockswab4c-m1	rockswab2c-m1
collection_label_sam	0.917614	rockswab4c-m1	rockswab2c-m4
collection_label_sam	0.9167519	rockswab4c-m1	rockswab4c-m2
collection_label_sam	0.90739596	r030	r040
collection_label_sam	0.8507189	r030	r009
collection_label_sam	0.85327494	r030	r051
collection_label_sam	0.8998333	r030	r033
collection_label_sam	0.85292494	r030	r069
