name	score	s1	s2
details_sam	0.989105	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from first sampling treatement first_30
details_sam	0.85692674	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final34_1
details_sam	0.8554193	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final45
details_sam	0.8596372	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final26_1
details_sam	0.9853343	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from first sampling treatement first_28
details_sam	0.9802901	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from first sampling treatement first_2
details_sam	0.86061144	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final5_1
details_sam	0.85863936	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final8_1
details_sam	0.85327697	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final39_3
details_sam	0.86432433	perch gut microbe sample from first sampling treatement first_40	perch gut microbe sample from final sampling treatment final42_1
details_sam	0.9879447	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.976249	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.9841068	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.98475	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.992772	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.9930806	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.9857637	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.98467064	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final16_2
details_sam	0.8587847	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_42
details_sam	0.8597406	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_13
details_sam	0.9948636	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.9860118	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.9906765	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.9934038	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.9925133	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.9927205	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.98371655	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final12_3
details_sam	0.98637223	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final9_2
details_sam	0.99244285	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final12_1
details_sam	0.98650503	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final15_3
details_sam	0.99543834	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final20_1
details_sam	0.85395265	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_1
details_sam	0.9840988	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final33_3
details_sam	0.98594034	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final29_3
details_sam	0.8573915	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_39
details_sam	0.9850979	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final41_3
details_sam	0.861246	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_15
details_sam	0.873436	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_24
details_sam	0.98259807	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final4_2
details_sam	0.862573	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_29
details_sam	0.85796446	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_50
details_sam	0.98600245	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final50_3
details_sam	0.9750687	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final14
details_sam	0.9851296	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final16_3
details_sam	0.85953194	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_9
details_sam	0.99446964	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final15_1
details_sam	0.98447317	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final35_2
details_sam	0.8588207	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_46
details_sam	0.97682834	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final2_2
details_sam	0.98571986	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final9_3
details_sam	0.9927666	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final49_1
details_sam	0.98296434	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final35_3
details_sam	0.9894211	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final26_2
details_sam	0.9941794	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final19_1
details_sam	0.99321496	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final30_1
details_sam	0.9875188	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final15_2
details_sam	0.86192214	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_14
details_sam	0.8607528	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_27
details_sam	0.9896958	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final27_2
details_sam	0.9842628	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final42_2
details_sam	0.98712295	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final19_2
details_sam	0.9886676	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final28_2
details_sam	0.8576499	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_17
details_sam	0.9865894	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final46_3
details_sam	0.98487324	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final43_2
details_sam	0.86510444	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_4
details_sam	0.9926921	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final9_1
details_sam	0.8632152	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_37
details_sam	0.9873851	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final40_3
details_sam	0.86344165	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_5
details_sam	0.8614154	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_41
details_sam	0.8608063	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_19
details_sam	0.8541777	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_33
details_sam	0.9864315	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final50_5
details_sam	0.984625	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final32_2
details_sam	0.99324375	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final29_1
details_sam	0.8582008	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_3
details_sam	0.86003935	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_48
details_sam	0.99318135	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final25_2
details_sam	0.99197197	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final48_1
details_sam	0.97527623	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final24
details_sam	0.8604036	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_31
details_sam	0.8571548	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_18
details_sam	0.9866884	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final46_2
details_sam	0.98532236	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final41_2
details_sam	0.86004496	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_22
details_sam	0.9869842	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final20_2
details_sam	0.9865251	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final5_2
details_sam	0.98649186	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final33_2
details_sam	0.99306524	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final46_1
details_sam	0.8619307	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_45
details_sam	0.9925815	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final32_1
details_sam	0.9856219	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final7_2
details_sam	0.9834343	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final1_2
details_sam	0.9696109	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final31
details_sam	0.98649126	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final39_2
details_sam	0.99074495	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final4_1
details_sam	0.867309	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_36
details_sam	0.9862586	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final49_2
details_sam	0.86648166	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_6
details_sam	0.9948149	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final40_1
details_sam	0.8679242	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_12
details_sam	0.85657907	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_35
details_sam	0.86471283	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_21
details_sam	0.85718346	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_49
details_sam	0.99539965	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final27_1
details_sam	0.9878154	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final40_2
details_sam	0.9843521	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final48_2
details_sam	0.8669505	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_30
details_sam	0.99081874	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final34_1
details_sam	0.9723691	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final45
details_sam	0.99588025	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final26_1
details_sam	0.97310877	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final6
details_sam	0.8672568	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_28
details_sam	0.8564345	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from first sampling treatement first_2
details_sam	0.9939529	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final5_1
details_sam	0.98911977	perch gut microbe sample from final sampling treatment final25_1	perch gut microbe sample from final sampling treatment final2_1
