attr	score	s1	s2
tretment_sam	0.74555975	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine k pen gentacin metronidazole chloramphenicol yeast
tretment_sam	0.8177159	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.85640764	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine k-pen gentocin omeprazole metronidazole
tretment_sam	0.71490544	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	penicillin phenylbutazone deamethasone
tretment_sam	0.7915764	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	ponazuril ivermectin omeprazole banamine
tretment_sam	0.8227732	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.74421424	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	fluids ceftiofur metronidazole flunixin
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine omeprazole enrofloxacin biosponge
tretment_sam	0.7443721	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine xylazine ceftiofur gentamicin polymyxin
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	firocoxib butorphanol detomidine omeprazole
tretment_sam	0.75736946	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine k-pen gentamicin polymixin lrs xylazine
tretment_sam	0.8214269	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.8126243	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	omeprazole firocoxib dormosedan
tretment_sam	0.701851	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	omeprazole sedation
tretment_sam	0.8541616	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	lrs banamine naxcel omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.7224011	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	xylazine flunixin k pen metronidazole gentamicin lrs
tretment_sam	0.75736946	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	gentamicin banamine k-pen lrs
tretment_sam	0.7202636	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	lrs lidocaine flunixin meglumine gentamicin pen g
tretment_sam	0.82617223	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	flunixin meglumine metronidazole ceftiofur sodium gentamicin biosponge lrs
tretment_sam	0.7781294	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
tretment_sam	0.8214269	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	ceftiofur gentamicin banamine metronidazole polymyxin lidocaine
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	omeprazole firocoxib
tretment_sam	0.7734989	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine
tretment_sam	0.8209999	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	gentocin k-pen banamine lidocaine lrs omeprazole sucralfate
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	sucralfate omeprazole
tretment_sam	0.78552175	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	amiglyde-v ampicillin midazolam
tretment_sam	0.78385586	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	pergolide metformin insulin
tretment_sam	0.7863147	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	xylazine midazolam ketamine detomidine acepromazine ampicillin
tretment_sam	0.74437195	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	gentamicin ceftiofur butorphanol
tretment_sam	0.70697725	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	dormosedan ketamine midazolam xylazine
tretment_sam	0.7528231	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	phenylbutazone ketamine midazolam butorphanol
tretment_sam	0.70720655	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	excede banamine k pen metronidazole fluids furosamide gentamicin solumedrol
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	omeprazole moxidectin dormosedan banamine buscopan
tretment_sam	0.73951054	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.7904596	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	ceftiofur phenylbutazone dormosedan gentamicin
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine biosponge flunixin omeprazole
tretment_sam	0.8177159	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	dormosedan omeprazole banamine ceftiofur lidocaine buscopan
tretment_sam	0.8570148	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	xylazine butorphanol metoclopramide omeprazole lidocaine banamine gentamicin ceftiofur
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	butorphanol detomidine omeprazole
tretment_sam	0.7564174	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	omeprazole fluids
tretment_sam	0.73777205	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine gentamicin k penicillin lrs kcl
tretment_sam	0.7865998	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine phenylephrine lrs
tretment_sam	0.7904597	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	phenylbutazone ceftiofur gentamicin
tretment_sam	0.80327195	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	flunixin firocxib phenylbutazone dmso corticosteroids omeprazole
tretment_sam	0.79807425	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	sucralfate omeprazole banamine
tretment_sam	0.70697725	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	xylazine midazolam ketamine
tretment_sam	0.7507118	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	debridement penicillin phenylbutazone
tretment_sam	0.7906024	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	fluids ampicillin amikacin metronidazole banamine butorphanol
tretment_sam	0.73497665	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	gastroguard banamine lrs naxel solumedrol lidocaine
tretment_sam	0.76946837	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	banamine butorphanol gentamicin procaine penicillin
tretment_sam	0.7653592	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	buscopan flunixin gentamicin k pen metronidazole omeprazole
tretment_sam	0.7372349	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	minocycline pergolide firocoxib ampicillin pentoxifylline zinc oxide ointment phenylbutazone
tretment_sam	0.7564174	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	fluids sucralfate omeprazole
tretment_sam	0.8326386	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	ampicillin omeprazole gentamicin banamine xylazine
tretment_sam	0.7418842	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate	probiotics banamine naxcel misoprostol enrofloxacin gastrogard
tretment_sam	0.7011705	wound debridement	surgical repair
tretment_sam	0.7069025	wound debridement	surgical repair castration
tretment_sam	0.70448387	iv sedation detomidine oral omeprazole	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.7328562	iv sedation detomidine oral omeprazole	surgery ceftiofur phenylbutazone dexamethasone
tretment_sam	0.8041822	iv sedation detomidine oral omeprazole	butylscopolamine bromide xylazine butorphanol anesthesia colic surgery flunixin detomidine penicllin gentamicin lidocaine
tretment_sam	0.73607916	iv sedation detomidine oral omeprazole	5/16/18 phenylubtazone numeric mg/kg iv then po 5/16 gentamicin numeric mg/kg iv penicillin number iu/kg iv pre and post op tetanus toxoid anesthesia neurectomy surgery
tretment_sam	0.73895484	iv sedation detomidine oral omeprazole	iv fluids lidocaine cri 5/30-5/31 penicillin number iu/kg iv q number h 5/30 and 5/31 flunixin meglumine numeric mg/kg iv q number h 5/30-6/1 penicillin and gentamicin restarted 6/6-6/7 metronidazole 6/6-6/8 pmma beads in abdominal incision 6/8
tretment_sam	0.87022746	iv sedation detomidine oral omeprazole	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	0.82851726	iv sedation detomidine oral omeprazole	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.8049858	iv sedation detomidine oral omeprazole	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.70404917	iv sedation detomidine oral omeprazole	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.7041147	iv sedation detomidine oral omeprazole	surgical removal analgesics
tretment_sam	0.801652	iv sedation detomidine oral omeprazole	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine
tretment_sam	0.7916848	iv sedation detomidine oral omeprazole	iv fluids gastroprotectants
tretment_sam	0.7681512	iv sedation detomidine oral omeprazole	iv peri-op antibiotics cefazolin gent iv and po bute oral tms ewt+wn vaccination
tretment_sam	0.84765047	iv sedation detomidine oral omeprazole	xylazine butorphanol penicillin gentamicin polymxin b lidocaine anesthesia surgery banamine hetastarch detomidine
tretment_sam	0.73141754	iv sedation detomidine oral omeprazole	butorphanol butyscopolamine bormide banamine penicilin gentamicin anesthesia colic surgery detomodine dss mineral oil trimethoprim sulfa
tretment_sam	0.7054337	iv sedation detomidine oral omeprazole	gentamicin penicillin banamine lidocaine
tretment_sam	0.71621096	iv sedation detomidine oral omeprazole	excede probios banamine phylbutazone gentamicin polymyxin b naxcel gastrogard fluids
tretment_sam	0.7224905	iv sedation detomidine oral omeprazole	laryngohyoid reduction surgery penicillin genntamicin phenylbutazone
tretment_sam	0.73223555	iv sedation detomidine oral omeprazole	banamine butorphanol buscopan ceftiofur anesthesia
tretment_sam	0.851792	iv sedation detomidine oral omeprazole	iv sedation detomidine and butorphanol oral omeprazole and sucralfate
tretment_sam	0.7008895	iv sedation detomidine oral omeprazole	surgery penicillin banamine
tretment_sam	0.7907339	iv sedation detomidine oral omeprazole	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.7721543	iv sedation detomidine oral omeprazole	butylscopolamine bromide butorphanol xylazine flunixin gentamicin penicillin anesthesia and colic surgery omeprazole mineral oil
tretment_sam	0.7937412	iv sedation detomidine oral omeprazole	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin
tretment_sam	0.7225132	iv sedation detomidine oral omeprazole	methylprednisolone penicillin gentamicin polymyxin b lidocaine banamine butorphanol dexamethasone calcium gluconate buscopan
tretment_sam	0.72206986	iv sedation detomidine oral omeprazole	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.7008896	iv sedation detomidine oral omeprazole	surgery penicillin
tretment_sam	0.83584917	iv sedation detomidine oral omeprazole	oral fluid therapy/electrolytes omeprazole
tretment_sam	0.71049684	iv sedation detomidine oral omeprazole	xylazine fluids omeprazole sucralfate
tretment_sam	0.7404323	iv sedation detomidine oral omeprazole	butylscopolamine bromide butorphanol penicillin gentamicin flunixin anesthesia colic sx xylazine detomidine lidocaine
