attr	score	s1	s2
comments_sam	0.7044442	cyst stomach worm on liver still with liver in bag	perscribed erythromycin and clitumoxine for uti/fungal infection
comments_sam	0.8739217	cyst stomach worm on liver still with liver in bag	cyst on intestine
comments_sam	0.7622568	cyst stomach worm on liver still with liver in bag	tapeworm on gonads and in air glub
comments_sam	0.7471973	cyst stomach worm on liver still with liver in bag	parasites taken from pyloric caecum
comments_sam	0.70656335	has heavy bleeding so no swabs taken	has a dry cough
comments_sam	0.93185836	has heavy bleeding so no swabs taken	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.74606353	has heavy bleeding so no swabs taken	baby did n't come for visit as was sick women has pv bleeding
comments_sam	0.7390625	has heavy bleeding so no swabs taken	no vaginal swabsbecause still bleeding birth weight was numeric kg
comments_sam	0.70514154	has heavy bleeding so no swabs taken	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.7766097	has heavy bleeding so no swabs taken	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.72096306	has heavy bleeding so no swabs taken	blood on vaginal swab
comments_sam	0.74022925	has heavy bleeding so no swabs taken	swelling and pain in left breast given amoxycillin
comments_sam	0.865009	has heavy bleeding so no swabs taken	no vaginal specimens taken because still bleeding
comments_sam	0.7099911	has heavy bleeding so no swabs taken	given erythromycin and medication for stomach pain
comments_sam	0.70131415	has heavy bleeding so no swabs taken	nasal washes and sera pooled from number birds nd not determined neg negative pos positive
comments_sam	0.83866405	has heavy bleeding so no swabs taken	still bleeding so no vaginal swabs/ph
comments_sam	0.8752692	has heavy bleeding so no swabs taken	still bleeding so no vaginal swabs
comments_sam	0.76413506	has heavy bleeding so no swabs taken	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.71838415	has heavy bleeding so no swabs taken	has dry cough gave birth at a private hospital baby took 1/2 hour to cry
comments_sam	0.70821893	has heavy bleeding so no swabs taken	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.7022184	has heavy bleeding so no swabs taken	cysts on stomach whole alimentary canal taken
comments_sam	0.73271257	has heavy bleeding so no swabs taken	baby has rashes on nose
comments_sam	0.72472274	has heavy bleeding so no swabs taken	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.7213444	has heavy bleeding so no swabs taken	had obstructed labour caesarin section fecal tubes have sticker bfg10k
comments_sam	0.7217982	has heavy bleeding so no swabs taken	measured with hanging scale dna samples in tubes dead caught
comments_sam	0.8408308	has heavy bleeding so no swabs taken	still bleeding so unable to take vaginal swabs and ph
comments_sam	0.7775693	has heavy bleeding so no swabs taken	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.70774585	has heavy bleeding so no swabs taken	has lower abdomin pain and is currently taking folic acid
comments_sam	0.74039644	has heavy bleeding so no swabs taken	measured with hanging scale dna samples in tubes red spots on skin very fat fish
comments_sam	0.7251068	has heavy bleeding so no swabs taken	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.7268818	has heavy bleeding so no swabs taken	has vomitting and nausea
comments_sam	0.7255394	has heavy bleeding so no swabs taken	measured with hanging scale dna samples in tubes worm on nose
comments_sam	0.7453213	has heavy bleeding so no swabs taken	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.71414787	has heavy bleeding so no swabs taken	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7373193	has heavy bleeding so no swabs taken	stopped consuming yougurt on november 20th due to stomach aches
comments_sam	0.7657742	has heavy bleeding so no swabs taken	no electricity so could n't check fecal sample
comments_sam	0.7192735	has heavy bleeding so no swabs taken	given tabs of erythromycin has mild odema
comments_sam	0.7954627	has heavy bleeding so no swabs taken	gave birth at wanze dispensary birth weight was numeric kg heavy bleeding no vaginal swabs taken
comments_sam	0.7424581	has heavy bleeding so no swabs taken	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.72934383	has heavy bleeding so no swabs taken	measured with hanging scale dna samples in tubes red spots on skin
comments_sam	0.72402734	has heavy bleeding so no swabs taken	on erythromycin coughing for one week given erythromycine and amoxylline caps
comments_sam	0.7643921	has heavy bleeding so no swabs taken	given erythromicin tabs and has been complaining about lower abdominal pain for three days
comments_sam	0.71356624	has heavy bleeding so no swabs taken	has pain around the waist given plm
comments_sam	0.73486304	has heavy bleeding so no swabs taken	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.8029816	has heavy bleeding so no swabs taken	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.90319836	has heavy bleeding so no swabs taken	still has bleeding so no vaginal swabs
comments_sam	0.7074969	has heavy bleeding so no swabs taken	intestine cut at anus look for smooth cut
comments_sam	0.7208426	has heavy bleeding so no swabs taken	has headache and fever given anti malarial medication and pcm
comments_sam	0.71689534	has heavy bleeding so no swabs taken	slime tubes mixed up may be number of number kept unlabelled
comments_sam	0.74565345	standard control	control of cre/cas9/chd2 crrna/tracrrna-injected-2
comments_sam	0.74565345	standard control	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-1
comments_sam	0.74565345	standard control	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-2
comments_sam	0.754872	given mebendazole for treatment of worms	given alu for malarial treatment
comments_sam	0.7442297	given mebendazole for treatment of worms	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.75986785	given mebendazole for treatment of worms	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.74151903	given mebendazole for treatment of worms	swelling and pain in left breast given amoxycillin
comments_sam	0.8022489	given mebendazole for treatment of worms	given erythromycin and medication for stomach pain
comments_sam	0.76642025	given mebendazole for treatment of worms	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.72011334	given mebendazole for treatment of worms	taking ferrous sulphate and given erythromycin
comments_sam	0.71431744	given mebendazole for treatment of worms	given erythromycin
comments_sam	0.80332357	given mebendazole for treatment of worms	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.72306454	given mebendazole for treatment of worms	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.8020116	given mebendazole for treatment of worms	given prescription for erythromycin and candistat
comments_sam	0.70303327	given mebendazole for treatment of worms	has lower abdomin pain and is currently taking folic acid
comments_sam	0.7181857	given mebendazole for treatment of worms	on erythromycin prescribed eryhromycin
comments_sam	0.72087455	given mebendazole for treatment of worms	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.70447385	given mebendazole for treatment of worms	given pcm and erythromycin
comments_sam	0.7255219	given mebendazole for treatment of worms	given number tablets erythromycin
comments_sam	0.81709003	given mebendazole for treatment of worms	given erythromycin and albendazole
comments_sam	0.7309821	given mebendazole for treatment of worms	given metronidazole number mg
comments_sam	0.81709	given mebendazole for treatment of worms	given albendazole and erythromycin
comments_sam	0.74843615	given mebendazole for treatment of worms	given tabs of erythromycin has mild odema
comments_sam	0.7719414	given mebendazole for treatment of worms	has vaginal dishcharge given clotrimazole v. pessaries
comments_sam	0.76758784	given mebendazole for treatment of worms	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.7427223	given mebendazole for treatment of worms	on erythromycin coughing for one week given erythromycine and amoxylline caps
comments_sam	0.7050415	given mebendazole for treatment of worms	given erythromicin tabs and has been complaining about lower abdominal pain for three days
comments_sam	0.7668126	given mebendazole for treatment of worms	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.7645802	given mebendazole for treatment of worms	has headache and fever given anti malarial medication and pcm
comments_sam	0.7651799	given mebendazole for treatment of worms	given antibiotic
comments_sam	0.80325377	given mebendazole for treatment of worms	given medication for malaria
comments_sam	0.78995067	given mebendazole for treatment of worms	perscribed erythromycin and clitumoxine for uti/fungal infection
comments_sam	0.77643955	given mebendazole for treatment of worms	given antimalaria medication and pcm for pain
comments_sam	0.75134575	cyst on esophogus	cysts all over intestine
comments_sam	0.8601041	cyst on esophogus	cyst on intestine tape worm on liver
comments_sam	0.7656261	cyst on esophogus	cysts on stomach alimentary canal taken
comments_sam	0.75087994	cyst on esophogus	cysts on stomach whole alimentary canal taken
comments_sam	0.701284	cyst on esophogus	fungal infection on skin
comments_sam	0.9221453	cyst on esophogus	cyst on intestines
comments_sam	0.70799714	cyst on esophogus	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.8812104	cyst on esophogus	cyst on small intestine
comments_sam	0.88900894	cyst on esophogus	cyst on ribs
comments_sam	0.8241552	cyst on esophogus	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.7953391	cyst on esophogus	cysts on intestine eviscerated weight
comments_sam	0.9128342	cyst on esophogus	cyst
comments_sam	0.75318575	cyst on esophogus	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.92259717	cyst on esophogus	cyst on intestine
comments_sam	0.7930396	cyst on esophogus	cyst stomach worm on liver still with liver in bag
comments_sam	0.73435825	watery diarrhea	has vomitting and nausea
comments_sam	0.70003724	watery diarrhea	paracetamol for headaches has headaches and dizziness
comments_sam	0.99999994	control of cre/cas9/chd2 crrna/tracrrna-injected-1	control of cre/cas9/chd2 crrna/tracrrna-injected-2
comments_sam	0.99999994	control of cre/cas9/chd2 crrna/tracrrna-injected-1	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-1
comments_sam	0.99999994	control of cre/cas9/chd2 crrna/tracrrna-injected-1	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-2
comments_sam	0.74565345	control of cre/cas9/chd2 crrna/tracrrna-injected-1	standard control
comments_sam	0.7413965	cysts on stomach entire alimentary tract taken	has heavy bleeding so no vaginal swabs or ph taken
