attr	score	s1	s2
collection_label_sam	0.8603989	inverttype3a-m3	inverttype2a-m4
collection_label_sam	0.80244154	inverttype3a-m3	inverttype7b-m4
collection_label_sam	0.7862109	inverttype3a-m3	inverttype2c-m6
collection_label_sam	0.87226236	inverttype3a-m3	inverttype2a-m6
collection_label_sam	0.9277791	inverttype3a-m3	inverttype1a-m3
collection_label_sam	0.8616953	inverttype3a-m3	inverttype4b-m3
collection_label_sam	0.80980766	inverttype3a-m3	inverttype6c-m4
collection_label_sam	0.83123195	inverttype3a-m3	inverttype4b-m1
collection_label_sam	0.945573	inverttype3a-m3	inverttype4a-m3
collection_label_sam	0.92335653	inverttype3a-m3	inverttype6a-m3
collection_label_sam	0.9163401	inverttype3a-m3	inverttype1b-m3
collection_label_sam	0.8512928	inverttype3a-m3	inverttype4c-m3
collection_label_sam	0.8348392	inverttype3a-m3	inverttype7a-m4
collection_label_sam	0.8579538	inverttype3a-m3	inverttype5a-m6
collection_label_sam	0.847082	inverttype3a-m3	inverttype5a-m7
collection_label_sam	0.75625145	inverttype3a-m3	inverttype4c-m2-out
collection_label_sam	0.86745214	inverttype3a-m3	inverttype6b-m3
collection_label_sam	0.8524734	inverttype3a-m3	inverttype6a-m5
collection_label_sam	0.8184822	inverttype3a-m3	inverttype5c-m4
collection_label_sam	0.8868927	inverttype3a-m3	inverttype4a-m6
collection_label_sam	0.7996142	inverttype3a-m3	inverttype2b-m4
collection_label_sam	0.88297415	inverttype3a-m3	inverttype3c-m2
collection_label_sam	0.8696294	inverttype3a-m3	inverttype4a-m7
collection_label_sam	0.72542155	coraltype1a-m4	coraltype3c-m6
collection_label_sam	0.9839505	coraltype1a-m4	coraltype1a-m6
collection_label_sam	0.85256755	coraltype1a-m4	coraltype2c-m1
collection_label_sam	0.8690287	coraltype1a-m4	coraltype2b-m1
collection_label_sam	0.83781755	coraltype1a-m4	coraltype1b-m5
collection_label_sam	0.96160823	coraltype1a-m4	coraltype2a-m4
collection_label_sam	0.71055394	coraltype1a-m4	coraltype3c-m5
collection_label_sam	0.9193772	coraltype1a-m4	coraltype3a-m4
collection_label_sam	0.8949342	coraltype1a-m4	coraltype2a-m7
collection_label_sam	0.8277823	coraltype1a-m4	coraltype1c-m6
collection_label_sam	0.9831394	coraltype1a-m4	coraltype1a-m5
collection_label_sam	0.75861204	coraltype1a-m4	coraltype3c-m4
collection_label_sam	0.7591489	coraltype1a-m4	coraltype3c-m2
collection_label_sam	0.92724895	coraltype1a-m4	coraltype1c-m2
collection_label_sam	0.9289289	coraltype1a-m4	coraltype3a-m1
collection_label_sam	0.8657563	coraltype1a-m4	coraltype2b-m4
collection_label_sam	0.7945647	coraltype1a-m4	coraltype3b-m1
collection_label_sam	0.92445207	coraltype1a-m4	coraltype2a-m3
collection_label_sam	0.79891443	coraltype1a-m4	coraltype2c-m7
collection_label_sam	0.9373727	coraltype1a-m4	coraltype2a-m2
collection_label_sam	0.78685004	coraltype1a-m4	coraltype1b-m7
collection_label_sam	0.8362181	coraltype1a-m4	coraltype2c-m6
collection_label_sam	0.84671247	coraltype1a-m4	coraltype2c-m2
collection_label_sam	0.88971996	coraltype1a-m4	coraltype3a-m2
collection_label_sam	0.7325096	coraltype1a-m4	coraltype1c-m7
collection_label_sam	0.71179533	coraltype1a-m4	coraltype3b-m3
collection_label_sam	0.7560359	coraltype1a-m4	coraltype3b-m4
collection_label_sam	0.8155501	coraltype1a-m4	coraltype2c-m3
collection_label_sam	0.87699187	coraltype1a-m4	coraltype3a-m6
collection_label_sam	0.972878	coraltype1a-m4	coraltype1a-m3
collection_label_sam	0.77403957	coraltype1a-m4	coraltype3c-m1
collection_label_sam	0.87612283	coraltype1a-m4	coraltype1b-m6
collection_label_sam	0.82590395	coraltype1a-m4	coraltype2c-m5
collection_label_sam	0.9101325	coraltype1a-m4	coraltype1b-m4
collection_label_sam	0.83595335	coraltype1a-m4	coraltype2b-m6
collection_label_sam	0.8117546	coraltype1a-m4	coraltype2b-m7
collection_label_sam	0.97515005	coraltype1a-m4	coraltype1a-m7
collection_label_sam	0.81532645	coraltype1a-m4	coraltype2b-m3
collection_label_sam	0.9646106	coraltype1a-m4	coraltype1a-m2
collection_label_sam	0.8525193	coraltype1a-m4	coraltype2b-m2
collection_label_sam	0.8168606	coraltype1a-m4	coraltype1c-m3
collection_label_sam	0.7110845	coraltype1a-m4	coraltype3b-m6
collection_label_sam	0.9469291	coraltype1a-m4	coraltype1b-m2
collection_label_sam	0.8318089	coraltype1a-m4	coraltype2b-m5
collection_label_sam	0.7816446	coraltype1a-m4	coraltype1c-m5
collection_label_sam	0.9586668	coraltype1a-m4	coraltype1b-m1
collection_label_sam	0.8494606	coraltype1a-m4	coraltype1c-m4
collection_label_sam	0.847992	coraltype1a-m4	coraltype3a-m5
collection_label_sam	0.95632684	ccatype2c-m4	ccatype2b-m4
collection_label_sam	0.90464985	ccatype2c-m4	ccatype2a-m1
collection_label_sam	0.9335855	ccatype2c-m4	ccatype3c-m4
collection_label_sam	0.890779	ccatype2c-m4	ccatype3c-m6
collection_label_sam	0.8411963	ccatype2c-m4	ccatype1c-m5
collection_label_sam	0.8777291	ccatype2c-m4	ccatype1b-m2
collection_label_sam	0.9024865	ccatype2c-m4	ccatype2b-m3
collection_label_sam	0.8544394	ccatype2c-m4	ccatype1a-m7
collection_label_sam	0.8982831	ccatype2c-m4	ccatype1c-m1
collection_label_sam	0.9522327	ccatype2c-m4	ccatype2c-m7
collection_label_sam	0.91664845	ccatype2c-m4	ccatype2b-m6
collection_label_sam	0.9153324	ccatype2c-m4	ccatype2b-m7
collection_label_sam	0.90461874	ccatype2c-m4	ccatype2a-m7
collection_label_sam	0.8210319	ccatype2c-m4	ccatype1b-m7
collection_label_sam	0.87994826	ccatype2c-m4	ccatype1b-m1
collection_label_sam	0.88709855	ccatype2c-m4	ccatype1c-m4
collection_label_sam	0.8249979	ccatype2c-m4	ccatype3b-m7
collection_label_sam	0.9427283	ccatype2c-m4	ccatype2c-m2
collection_label_sam	0.84019554	ccatype2c-m4	ccatype1a-m3
collection_label_sam	0.827573	ccatype2c-m4	ccatype3a-m3
collection_label_sam	0.8681053	ccatype2c-m4	ccatype1a-m2
collection_label_sam	0.95477104	ccatype2c-m4	ccatype2c-m5
collection_label_sam	0.9040412	ccatype2c-m4	ccatype3c-m2
collection_label_sam	0.9041589	ccatype2c-m4	ccatype2a-m5
collection_label_sam	0.85582745	ccatype2c-m4	ccatype3a-m7
collection_label_sam	0.87586725	ccatype2c-m4	ccatype3c-m7
collection_label_sam	0.8632255	ccatype2c-m4	ccatype3a-m2
collection_label_sam	0.9571201	ccatype2c-m4	ccatype2c-m1
collection_label_sam	0.9452303	ccatype2c-m4	ccatype2a-m4
collection_label_sam	0.8153404	ccatype2c-m4	ccatype1c-m3
collection_label_sam	0.9161591	ccatype2c-m4	ccatype2b-m1
collection_label_sam	0.83772206	ccatype2c-m4	ccatype1c-m7
collection_label_sam	0.864229	ccatype2c-m4	ccatype3a-m5
collection_label_sam	0.83840984	ccatype2c-m4	ccatype3b-m6
collection_label_sam	0.86083037	ccatype2c-m4	ccatype1a-m1
collection_label_sam	0.9046124	ccatype2c-m4	ccatype3a-m4
collection_label_sam	0.84827125	ccatype2c-m4	ccatype3c-m3
collection_label_sam	0.9112457	ccatype2c-m4	ccatype2a-m6
collection_label_sam	0.89989346	ccatype2c-m4	ccatype2b-m2
collection_label_sam	0.91357726	ccatype2c-m4	ccatype2b-m5
collection_label_sam	0.80499923	ccatype2c-m4	ccatype3b-m3
collection_label_sam	0.89524484	ccatype2c-m4	ccatype1c-m2
collection_label_sam	0.88538575	ccatype2c-m4	ccatype3b-m4
collection_label_sam	0.8107513	ccatype2c-m4	ccatype1b-m3
collection_label_sam	0.9578037	ccatype2c-m4	ccatype2c-m6
collection_label_sam	0.8209334	ccatype2c-m4	ccatype1b-m5
collection_label_sam	0.8038302	drosophilagrimshawi	drosophila
collection_label_sam	0.78145075	drosophilagrimshawi	drosophilasilvestris
collection_label_sam	0.7936666	soildeepa-4	soilshallowa-1
collection_label_sam	0.7784927	soildeepa-4	soilmiddleb-2
collection_label_sam	0.81554353	soildeepa-4	soilshallowa-4
collection_label_sam	0.8765929	soildeepa-4	soildeepc-2
collection_label_sam	0.7665012	soildeepa-4	soilshallowb-4
collection_label_sam	0.7469758	soildeepa-4	soilshallowb-5
collection_label_sam	0.7520804	soildeepa-4	soilshallowb-2
collection_label_sam	0.97931385	soildeepa-4	soildeepa-3
collection_label_sam	0.81142217	soildeepa-4	soildeepb-3
collection_label_sam	0.7671578	soildeepa-4	soilmiddlec-4
collection_label_sam	0.760479	soildeepa-4	soilshallowc-3
collection_label_sam	0.79261804	soildeepa-4	soilshallowa-2
collection_label_sam	0.76763463	soildeepa-4	soilmiddlec-3
collection_label_sam	0.7380096	soildeepa-4	soilshallowb-7
collection_label_sam	0.76373696	soildeepa-4	soilshallowc-4
collection_label_sam	0.8390332	soildeepa-4	soilmiddlea-5
collection_label_sam	0.75448537	soildeepa-4	soildeepc
collection_label_sam	0.78385395	soildeepa-4	soilmiddlec-5
collection_label_sam	0.8419555	soildeepa-4	soilmiddlea-4
collection_label_sam	0.8516847	soildeepa-4	soildeepc-1
collection_label_sam	0.74887145	soildeepa-4	soilshallowc-2
collection_label_sam	0.7407458	soildeepa-4	soilmiddlec-2
collection_label_sam	0.7845186	soildeepa-4	soilmiddleb-3
collection_label_sam	0.77010596	soildeepa-4	soilmiddleb-1
collection_label_sam	0.746984	soildeepa-4	soilshallowc-7
collection_label_sam	0.7499757	soildeepa-4	soilshallowb-3
collection_label_sam	0.7589221	soildeepa-4	soilshallowc-5
collection_label_sam	0.7470732	soildeepa-4	soilshallowb-1
collection_label_sam	0.84300727	soildeepa-4	soildeepb-4
collection_label_sam	0.7232177	soildeepa-4	soilshallowa
collection_label_sam	0.7442529	soildeepa-4	soilmiddlec-1
collection_label_sam	0.8289722	soildeepa-4	soilmiddlea-3
collection_label_sam	0.7962841	soildeepa-4	soilmiddlea-1
collection_label_sam	0.71999943	soildeepa-4	soildeepb
collection_label_sam	0.85749686	soildeepa-4	soildeepc-3
collection_label_sam	0.88671046	soildeepa-4	soildeepc-4
collection_label_sam	0.811448	soildeepa-4	soildeepb-1
collection_label_sam	0.84637904	soildeepa-4	soildeepb-2
collection_label_sam	0.7994646	soildeepa-4	soilshallowa-3
collection_label_sam	0.9675547	soildeepa-4	soildeepa-1
collection_label_sam	0.7114762	soildeepa-4	soilmiddlec
collection_label_sam	0.80087906	soildeepa-4	soilshallowa-7
collection_label_sam	0.748731	soildeepa-4	soilshallowc-1
collection_label_sam	0.9519743	rockswab1b-m6	rockswab2b-m6
collection_label_sam	0.9136219	rockswab1b-m6	rockswab3a-m1
collection_label_sam	0.8542361	rockswab1b-m6	rockswab2c-m2
collection_label_sam	0.9092973	rockswab1b-m6	rockswab4c-m2
collection_label_sam	0.9119989	rockswab1b-m6	rockswab3c-m2
collection_label_sam	0.9108989	rockswab1b-m6	rockswab2b-m3
collection_label_sam	0.98233163	rockswab1b-m6	rockswab3b-m6
collection_label_sam	0.7588741	rockswab1b-m6	rockswab1-4
collection_label_sam	0.93156826	rockswab1b-m6	rockswab3c-m1
collection_label_sam	0.942003	rockswab1b-m6	rockswab1a-m5
collection_label_sam	0.96750796	rockswab1b-m6	rockswab4a-m6
collection_label_sam	0.92399436	rockswab1b-m6	rockswab4c-m1
collection_label_sam	0.7717627	rockswab1b-m6	rockswab3-4
collection_label_sam	0.93830025	rockswab1b-m6	rockswab3b-m5
collection_label_sam	0.93400526	rockswab1b-m6	rockswab4b-m1
collection_label_sam	0.9399761	rockswab1b-m6	rockswab1a-m4
collection_label_sam	0.71063274	rockswab1b-m6	rockswab3-3
collection_label_sam	0.93996006	rockswab1b-m6	rockswab4c-m5
collection_label_sam	0.92289114	rockswab1b-m6	rockswab1b-m3
collection_label_sam	0.92139745	rockswab1b-m6	rockswab1c-m3
collection_label_sam	0.7903676	rockswab1b-m6	rockswab3-5
collection_label_sam	0.73207575	rockswab1b-m6	rockswab3-2
collection_label_sam	0.8761787	rockswab1b-m6	rockswab4b-m4
collection_label_sam	0.8089779	rockswab1b-m6	rockswab2-5
collection_label_sam	0.97483003	rockswab1b-m6	rockswab4c-m6
collection_label_sam	0.9226122	rockswab1b-m6	rockswab3b-m4
collection_label_sam	0.87326455	rockswab1b-m6	rockswab4a-m4
collection_label_sam	0.7042891	rockswab1b-m6	rockswab3-1
collection_label_sam	0.9315776	rockswab1b-m6	rockswab3b-m3
collection_label_sam	0.9055697	rockswab1b-m6	rockswab2c-m4
collection_label_sam	0.7243585	rockswab1b-m6	rockswab1-3
collection_label_sam	0.9268651	rockswab1b-m6	rockswab4b-m3
collection_label_sam	0.96366215	rockswab1b-m6	rockswab1b-m5
collection_label_sam	0.89431125	rockswab1b-m6	rockswab2c-m3
collection_label_sam	0.8995577	rockswab1b-m6	rockswab2b-m5
collection_label_sam	0.9223662	rockswab1b-m6	rockswab4c-m3
collection_label_sam	0.88652134	rockswab1b-m6	rockswab2a-m1
collection_label_sam	0.9337936	rockswab1b-m6	rockswab4b-m5
collection_label_sam	0.95634925	rockswab1b-m6	rockswab1c-m4
collection_label_sam	0.91417944	rockswab1b-m6	rockswab2a-m3
collection_label_sam	0.9278468	rockswab1b-m6	rockswab3a-m5
collection_label_sam	0.91627467	rockswab1b-m6	rockswab1b-m2
collection_label_sam	0.8808334	rockswab1b-m6	rockswab2c-m1
collection_label_sam	0.9166504	rockswab1b-m6	rockswab3b-m2
collection_label_sam	0.97085166	rockswab1b-m6	rockswab3a-m6
collection_label_sam	0.9177645	rockswab1b-m6	rockswab1b-m1
collection_label_sam	0.9063841	rockswab1b-m6	rockswab4a-m3
collection_label_sam	0.9490762	rockswab1b-m6	rockswab2c-m6
collection_label_sam	0.9834455	rockswab1b-m6	rockswab1c-m6
collection_label_sam	0.7227459	monocotrhizomec-4	monocotroota-4
collection_label_sam	0.84345293	monocotrhizomec-4	monocotrootc-1
collection_label_sam	0.82245195	monocotrhizomec-4	monocotrhizomea
collection_label_sam	0.86268663	monocotrhizomec-4	monocotrhizomea-3
collection_label_sam	0.8686062	monocotrhizomec-4	monocotrhizomeb-2
collection_label_sam	0.70567435	monocotrhizomec-4	monocotstemb-5
collection_label_sam	0.7493417	monocotrhizomec-4	dicotrhizomeb-5
collection_label_sam	0.75238043	monocotrhizomec-4	dicotrhizomea-6
collection_label_sam	0.83755374	monocotrhizomec-4	monocotrhizome
collection_label_sam	0.7166542	monocotrhizomec-4	monocotstemc-3
collection_label_sam	0.70514095	monocotrhizomec-4	monocotflowerc
collection_label_sam	0.79200286	monocotrhizomec-4	monocotflowerc-1
collection_label_sam	0.73615676	monocotrhizomec-4	monocotstemb-4
collection_label_sam	0.7364681	monocotrhizomec-4	dicotrhizomeb-3
collection_label_sam	0.8261008	monocotrhizomec-4	dicotrhizomec-5
collection_label_sam	0.70335376	monocotrhizomec-4	monocotfruitflowerc-2
collection_label_sam	0.80306923	monocotrhizomec-4	monocotstema-4
collection_label_sam	0.77590567	monocotrhizomec-4	monocotstema-5
collection_label_sam	0.7387289	monocotrhizomec-4	monocotstema
collection_label_sam	0.70614254	monocotrhizomec-4	monocotleafc-1
collection_label_sam	0.7329289	monocotrhizomec-4	monocotstemc-2
collection_label_sam	0.8336508	monocotrhizomec-4	dicotrhizomec-3
collection_label_sam	0.8199683	monocotrhizomec-4	monocotrootc-3
collection_label_sam	0.70607424	monocotrhizomec-4	monocotstemb-1
collection_label_sam	0.8251146	monocotrhizomec-4	monocotrhizomeb
collection_label_sam	0.8844689	monocotrhizomec-4	monocotrhizomeb-5
collection_label_sam	0.74893147	monocotrhizomec-4	dicotrhizomea-3
collection_label_sam	0.70714295	monocotrhizomec-4	monocotrootb-2
collection_label_sam	0.903082	monocotrhizomec-4	monocotrhizomeb-4
collection_label_sam	0.7823279	monocotrhizomec-4	dicotrhizomea-4
collection_label_sam	0.89995867	monocotrhizomec-4	monocotrhizomea-4
collection_label_sam	0.7333981	monocotrhizomec-4	dicotrhizomea-2
collection_label_sam	0.7605362	monocotrhizomec-4	dicotrhizomeb-4
collection_label_sam	0.8785771	monocotrhizomec-4	monocotrhizomeb-3
collection_label_sam	0.783569	monocotrhizomec-4	monocotrootc
collection_label_sam	0.95655966	monocotrhizomec-4	monocotrhizomec-2
collection_label_sam	0.75453913	monocotrhizomec-4	monocotstemc-1
collection_label_sam	0.81966543	monocotrhizomec-4	dicotrhizomec-2
collection_label_sam	0.73983514	monocotrhizomec-4	monocotfruitc-4
collection_label_sam	0.7277006	monocotrhizomec-4	dicotrhizomeb-2
collection_label_sam	0.8847171	monocotrhizomec-4	monocotrhizomec
collection_label_sam	0.767272	monocotrhizomec-4	monocotstema-2
collection_label_sam	0.74396634	monocotrhizomec-4	dicotrhizomeb-6
collection_label_sam	0.8204097	monocotrhizomec-4	monocotrootc-5
collection_label_sam	0.75202703	monocotrhizomec-4	dicotrhizomea-5
collection_label_sam	0.7047035	monocotrhizomec-4	monocotrootb-5
collection_label_sam	0.71320605	monocotrhizomec-4	monocotrootb-1
collection_label_sam	0.850365	monocotrhizomec-4	monocotrootc-4
collection_label_sam	0.75498974	monocotrhizomec-4	monocotstemc-4
collection_label_sam	0.7075813	monocotrhizomec-4	monocotstemb-2
collection_label_sam	0.775395	monocotrhizomec-4	monocotstema-3
collection_label_sam	0.8542124	monocotrhizomec-4	monocotrhizomea-6
collection_label_sam	0.7265668	monocotrhizomec-4	monocotrootb-4
collection_label_sam	0.8744167	monocotrhizomec-4	monocotrhizomeb-6
collection_label_sam	0.8568629	monocotrhizomec-4	monocotrhizomea-2
collection_label_sam	0.7960267	j8	j9
collection_label_sam	0.84877884	monocotrhizomec-3	monocotrootc-1
collection_label_sam	0.85382354	monocotrhizomec-3	monocotrhizomea
collection_label_sam	0.90588224	monocotrhizomec-3	monocotrhizomea-3
collection_label_sam	0.8804598	monocotrhizomec-3	monocotrhizomeb-2
collection_label_sam	0.7341473	monocotrhizomec-3	dicotrhizomeb-5
collection_label_sam	0.75852525	monocotrhizomec-3	dicotrhizomea-6
collection_label_sam	0.87125415	monocotrhizomec-3	monocotrhizome
collection_label_sam	0.7278725	monocotrhizomec-3	monocotstemc-3
collection_label_sam	0.7035283	monocotrhizomec-3	monocotflowerc
collection_label_sam	0.7946862	monocotrhizomec-3	monocotflowerc-1
collection_label_sam	0.7010467	monocotrhizomec-3	monocotstemb-4
collection_label_sam	0.743348	monocotrhizomec-3	dicotrhizomeb-3
collection_label_sam	0.816808	monocotrhizomec-3	dicotrhizomec-5
collection_label_sam	0.79242516	monocotrhizomec-3	monocotstema-4
collection_label_sam	0.79480934	monocotrhizomec-3	monocotstema-5
collection_label_sam	0.76695395	monocotrhizomec-3	monocotstema
collection_label_sam	0.7303386	monocotrhizomec-3	monocotstemc-2
collection_label_sam	0.85049987	monocotrhizomec-3	dicotrhizomec-3
collection_label_sam	0.83113146	monocotrhizomec-3	monocotrootc-3
collection_label_sam	0.7137431	monocotrhizomec-3	monocotstemb-1
collection_label_sam	0.8434632	monocotrhizomec-3	monocotrhizomeb
collection_label_sam	0.88841677	monocotrhizomec-3	monocotrhizomeb-5
collection_label_sam	0.77449495	monocotrhizomec-3	dicotrhizomea-3
collection_label_sam	0.7133799	monocotrhizomec-3	monocotrootb-2
collection_label_sam	0.8678454	monocotrhizomec-3	monocotrhizomeb-4
collection_label_sam	0.7624541	monocotrhizomec-3	dicotrhizomea-4
collection_label_sam	0.8936604	monocotrhizomec-3	monocotrhizomea-4
collection_label_sam	0.7474654	monocotrhizomec-3	dicotrhizomea-2
collection_label_sam	0.71076286	monocotrhizomec-3	dicotrhizomeb-4
collection_label_sam	0.9042971	monocotrhizomec-3	monocotrhizomeb-3
collection_label_sam	0.7883011	monocotrhizomec-3	monocotrootc
collection_label_sam	0.97226334	monocotrhizomec-3	monocotrhizomec-2
collection_label_sam	0.7577089	monocotrhizomec-3	monocotstemc-1
collection_label_sam	0.8167957	monocotrhizomec-3	dicotrhizomec-2
collection_label_sam	0.7208358	monocotrhizomec-3	dicotrhizomeb-2
collection_label_sam	0.9099107	monocotrhizomec-3	monocotrhizomec
collection_label_sam	0.7945898	monocotrhizomec-3	monocotstema-2
collection_label_sam	0.7282449	monocotrhizomec-3	dicotrhizomeb-6
collection_label_sam	0.8125342	monocotrhizomec-3	monocotrootc-5
collection_label_sam	0.70009774	monocotrhizomec-3	dicotrhizomec
collection_label_sam	0.7588264	monocotrhizomec-3	dicotrhizomea-5
collection_label_sam	0.7023619	monocotrhizomec-3	monocotrootb-5
collection_label_sam	0.7227957	monocotrhizomec-3	monocotrootb-1
collection_label_sam	0.81755877	monocotrhizomec-3	monocotrootc-4
collection_label_sam	0.71801674	monocotrhizomec-3	monocotstemc-4
collection_label_sam	0.7101464	monocotrhizomec-3	monocotstemb-2
collection_label_sam	0.818627	monocotrhizomec-3	monocotstema-3
collection_label_sam	0.8766289	monocotrhizomec-3	monocotrhizomea-6
collection_label_sam	0.71021944	monocotrhizomec-3	monocotrootb-4
collection_label_sam	0.87780166	monocotrhizomec-3	monocotrhizomeb-6
collection_label_sam	0.8880497	monocotrhizomec-3	monocotrhizomea-2
