attr	score	s1	s2
tretment_sam	0.72395426	dormesedan butorphanol detomidine	omeprazole firocoxib dormosedan
tretment_sam	0.7626307	dormesedan butorphanol detomidine	icermectin dormosedan banamine atropine tao butorphanol detomidine
tretment_sam	0.72286606	dormesedan butorphanol detomidine	sulfamethoxazole atropine butorphanol detomidine banamine
tretment_sam	0.79220015	dormesedan butorphanol detomidine	lrs butorphanol buscopan detomidine
tretment_sam	0.7638726	dormesedan butorphanol detomidine	detomidine butorphanol k-pen gentamicin tms bute
tretment_sam	0.7721314	dormesedan butorphanol detomidine	dormosedan butorphanol
tretment_sam	0.9432155	dormesedan butorphanol detomidine	dormosedan butorphanol detomidine
tretment_sam	0.7197702	dormesedan butorphanol detomidine	banamine detodimine butorphanol buscopan lidocaine dormosedan
tretment_sam	0.85250854	dormesedan butorphanol detomidine	butorphanol detomidine omeprazole
tretment_sam	0.71365654	detomidine butorphanol gentamicin k-pen bute tms	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.71149826	detomidine butorphanol gentamicin k-pen bute tms	xylazine detomidine butorphanol flunixin
tretment_sam	0.7194419	detomidine butorphanol gentamicin k-pen bute tms	detomidine acepromazine xylazine
tretment_sam	0.7604116	detomidine butorphanol gentamicin k-pen bute tms	phenylbutazone k pen gentocin butorphanol omeprazole
tretment_sam	0.731292	detomidine butorphanol gentamicin k-pen bute tms	banamine k-pen gentamicin lrs
tretment_sam	0.70937645	detomidine butorphanol gentamicin k-pen bute tms	detomidine banamine lrs
tretment_sam	0.7029686	detomidine butorphanol gentamicin k-pen bute tms	banamine xylazine detomidine butorphanol lidocaine heparin metamucil
tretment_sam	0.70914024	detomidine butorphanol gentamicin k-pen bute tms	detomidine
tretment_sam	0.7145914	detomidine butorphanol gentamicin k-pen bute tms	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.70872223	detomidine butorphanol gentamicin k-pen bute tms	dexamethasone banamine k pen omeprazole
tretment_sam	0.721344	detomidine butorphanol gentamicin k-pen bute tms	penicillin gentamicin banamine metronidazole
tretment_sam	0.7615264	detomidine butorphanol gentamicin k-pen bute tms	detomidine buscopan butorphanol
tretment_sam	0.7419561	detomidine butorphanol gentamicin k-pen bute tms	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.7066289	detomidine butorphanol gentamicin k-pen bute tms	banamine buscopan butorphanol detomidine
tretment_sam	0.70827043	detomidine butorphanol gentamicin k-pen bute tms	gentamicin penicillin banamine lidocaine
tretment_sam	0.7323979	detomidine butorphanol gentamicin k-pen bute tms	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.74059194	detomidine butorphanol gentamicin k-pen bute tms	banamine xylazine lrs gentamicin k-pen
tretment_sam	0.7272373	detomidine butorphanol gentamicin k-pen bute tms	sulfamethaxazole dormosedan phenylbutazone butorphanol detomidine
tretment_sam	0.734653	detomidine butorphanol gentamicin k-pen bute tms	lrs xylazine polymyxin banamine k pen gentamicin lidocaine omeprazole
tretment_sam	0.7360662	detomidine butorphanol gentamicin k-pen bute tms	k pen gentamicin banamine
tretment_sam	0.769649	detomidine butorphanol gentamicin k-pen bute tms	banamine sulfamethoxazole detomidine butorphanol
tretment_sam	0.73013204	detomidine butorphanol gentamicin k-pen bute tms	k pen gentamicin phenylbutazone
tretment_sam	0.7417972	detomidine butorphanol gentamicin k-pen bute tms	phenylbutazone butorphanol detomidine firocoxib
tretment_sam	0.70557547	detomidine butorphanol gentamicin k-pen bute tms	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.80805326	detomidine butorphanol gentamicin k-pen bute tms	detomidine butorphanol
tretment_sam	0.79224783	detomidine butorphanol gentamicin k-pen bute tms	omeprazole butorphanol detomidine
tretment_sam	0.70112	detomidine butorphanol gentamicin k-pen bute tms	lrs detomidine butylscopolamine bromide banamine
tretment_sam	0.77045894	detomidine butorphanol gentamicin k-pen bute tms	omeprazole banamine butorphanol detomidine lrs
tretment_sam	0.7752886	detomidine butorphanol gentamicin k-pen bute tms	k-pen banamine omeprazole lidocaine gentamicin
tretment_sam	0.7620872	detomidine butorphanol gentamicin k-pen bute tms	banamine k-pen gentocin omeprazole metronidazole
tretment_sam	0.7273587	detomidine butorphanol gentamicin k-pen bute tms	firocoxib butorphanol detomidine omeprazole
tretment_sam	0.7064247	detomidine butorphanol gentamicin k-pen bute tms	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.71313393	detomidine butorphanol gentamicin k-pen bute tms	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.7058203	detomidine butorphanol gentamicin k-pen bute tms	xylazine flunixin k pen metronidazole gentamicin lrs
tretment_sam	0.7456634	detomidine butorphanol gentamicin k-pen bute tms	gentamicin banamine k-pen lrs
tretment_sam	0.7360729	detomidine butorphanol gentamicin k-pen bute tms	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine
tretment_sam	0.70806885	detomidine butorphanol gentamicin k-pen bute tms	sulfamethoxazole atropine butorphanol detomidine banamine
tretment_sam	0.7636157	detomidine butorphanol gentamicin k-pen bute tms	gentocin k-pen banamine lidocaine lrs omeprazole sucralfate
tretment_sam	0.7399837	detomidine butorphanol gentamicin k-pen bute tms	lrs butorphanol buscopan detomidine
tretment_sam	0.98875487	detomidine butorphanol gentamicin k-pen bute tms	detomidine butorphanol k-pen gentamicin tms bute
tretment_sam	0.7584708	detomidine butorphanol gentamicin k-pen bute tms	gentamicin ceftiofur butorphanol
tretment_sam	0.7577157	detomidine butorphanol gentamicin k-pen bute tms	dormosedan butorphanol detomidine
tretment_sam	0.7083082	detomidine butorphanol gentamicin k-pen bute tms	excede banamine k pen metronidazole fluids furosamide gentamicin solumedrol
tretment_sam	0.70439744	detomidine butorphanol gentamicin k-pen bute tms	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.7975633	detomidine butorphanol gentamicin k-pen bute tms	butorphanol detomidine omeprazole
tretment_sam	0.78232193	detomidine butorphanol gentamicin k-pen bute tms	dormesedan butorphanol detomidine
tretment_sam	0.7044356	debridement penicillin phenylbutazone	k pen gentamicin phenylbutazone
tretment_sam	0.7684033	debridement penicillin phenylbutazone	penicillin phenylbutazone deamethasone
tretment_sam	0.7139724	prednisolone	sulfamethoxazole pentoxifylline prednisolone
tretment_sam	0.7496998	prednisolone	prednisolone sucralfate ranitidine
tretment_sam	0.8396547	prednisolone	prednisolone xylazine
tretment_sam	0.8527731	prednisolone	tms prednisolone
tretment_sam	0.70756245	phenylbuatzone	phenylbutazone doxyxyxline
tretment_sam	0.8316453	phenylbuatzone	phenylbutazone
tretment_sam	0.72821355	phenylbuatzone	phenylbutazone sulfamethoxazole
tretment_sam	0.709719	phenylbuatzone	phenylbutazone butorphanol
tretment_sam	0.71888286	fluids ampicillin amikacin metronidazole banamine butorphanol	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.7188418	fluids ampicillin amikacin metronidazole banamine butorphanol	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.70941234	fluids ampicillin amikacin metronidazole banamine butorphanol	fluids butorphanol xylazine
tretment_sam	0.7703533	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.7563003	fluids ampicillin amikacin metronidazole banamine butorphanol	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.72467196	fluids ampicillin amikacin metronidazole banamine butorphanol	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.7211263	fluids ampicillin amikacin metronidazole banamine butorphanol	xylazine detomidine dipyran fluids butorphanol buscopan banamine
tretment_sam	0.7068083	fluids ampicillin amikacin metronidazole banamine butorphanol	butorphanol banamine dexamethasone polymyxin sodium bicarbonate ceftiofur
tretment_sam	0.78924793	fluids ampicillin amikacin metronidazole banamine butorphanol	penicillin gentamicin banamine metronidazole
tretment_sam	0.7083372	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine detomidine butorphanol fluids
tretment_sam	0.7182605	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.74875224	fluids ampicillin amikacin metronidazole banamine butorphanol	gentamicin penicillin banamine lidocaine
tretment_sam	0.7048768	fluids ampicillin amikacin metronidazole banamine butorphanol	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.7500082	fluids ampicillin amikacin metronidazole banamine butorphanol	sulfamethoxazole amiglyde-v butorphanol detomidine banamine sucralfate ampicillin midazolam
tretment_sam	0.7395747	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.71330965	fluids ampicillin amikacin metronidazole banamine butorphanol	lrs xylazine polymyxin banamine k pen gentamicin lidocaine omeprazole
tretment_sam	0.7504561	fluids ampicillin amikacin metronidazole banamine butorphanol	methylprednisolone penicillin gentamicin polymyxin b lidocaine banamine butorphanol dexamethasone calcium gluconate buscopan
tretment_sam	0.7618841	fluids ampicillin amikacin metronidazole banamine butorphanol	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.72095966	fluids ampicillin amikacin metronidazole banamine butorphanol	butylscopolamine bromide butorphanol penicillin gentamicin flunixin anesthesia colic sx xylazine detomidine lidocaine
tretment_sam	0.70184773	fluids ampicillin amikacin metronidazole banamine butorphanol	k-pen banamine omeprazole lidocaine gentamicin
tretment_sam	0.70399845	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine k-pen gentocin omeprazole metronidazole
tretment_sam	0.74968606	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.7402991	fluids ampicillin amikacin metronidazole banamine butorphanol	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.82025576	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
tretment_sam	0.72176766	fluids ampicillin amikacin metronidazole banamine butorphanol	ceftiofur gentamicin banamine metronidazole polymyxin lidocaine
tretment_sam	0.7131771	fluids ampicillin amikacin metronidazole banamine butorphanol	xylazine detomidine butorphanol flunixin fluids
tretment_sam	0.70457906	fluids ampicillin amikacin metronidazole banamine butorphanol	amiglyde-v ampicillin midazolam
tretment_sam	0.80309343	fluids ampicillin amikacin metronidazole banamine butorphanol	excede banamine k pen metronidazole fluids furosamide gentamicin solumedrol
tretment_sam	0.7607172	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.779162	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine fluids gentamicin k pen polymixin b lidocaine
tretment_sam	0.7109385	fluids ampicillin amikacin metronidazole banamine butorphanol	banamine gentamicin k penicillin lrs kcl
tretment_sam	0.8092574	fluids ampicillin amikacin metronidazole banamine butorphanol	fluids banamine omeprazole pentoxifylline mineral oil phenylbutazone polymyxin butorphanol
tretment_sam	0.73392546	gastroguard banamine lrs naxel solumedrol lidocaine	banamine buscopan lidocaine xylazine lrs
tretment_sam	0.7160783	gastroguard banamine lrs naxel solumedrol lidocaine	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.7155113	gastroguard banamine lrs naxel solumedrol lidocaine	banamine buscopan ulcerguard sucralfate ceftiofur omeprazole
tretment_sam	0.7569825	gastroguard banamine lrs naxel solumedrol lidocaine	lrs gastric lavage epsom salts banamine sucralfate
tretment_sam	0.7395799	gastroguard banamine lrs naxel solumedrol lidocaine	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.83618563	gastroguard banamine lrs naxel solumedrol lidocaine	naxcel gastroguard banamine
tretment_sam	0.72040474	gastroguard banamine lrs naxel solumedrol lidocaine	lrs banamine naxcel omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.7039944	gastroguard banamine lrs naxel solumedrol lidocaine	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
tretment_sam	0.7518024	gastroguard banamine lrs naxel solumedrol lidocaine	gastroprotectants
tretment_sam	0.7066088	gastroguard banamine lrs naxel solumedrol lidocaine	xylazine banamine mineral oil lrs lidocaine butorphanol detomidine
tretment_sam	0.839975	banamine butorphanol gentamicin procaine penicillin	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7430883	banamine butorphanol gentamicin procaine penicillin	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.800064	banamine butorphanol gentamicin procaine penicillin	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.8254466	banamine butorphanol gentamicin procaine penicillin	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.7223245	banamine butorphanol gentamicin procaine penicillin	phenylbutazone k pen gentocin butorphanol omeprazole
tretment_sam	0.7531092	banamine butorphanol gentamicin procaine penicillin	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.70854455	banamine butorphanol gentamicin procaine penicillin	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.77479	banamine butorphanol gentamicin procaine penicillin	banamine k-pen gentamicin lrs
tretment_sam	0.81409967	banamine butorphanol gentamicin procaine penicillin	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.76001334	banamine butorphanol gentamicin procaine penicillin	banamine xylazine detomidine butorphanol lidocaine heparin metamucil
tretment_sam	0.72322917	banamine butorphanol gentamicin procaine penicillin	yeast banamine metronidazole gentamicin k pen
tretment_sam	0.8499918	banamine butorphanol gentamicin procaine penicillin	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.80413514	banamine butorphanol gentamicin procaine penicillin	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.7791176	banamine butorphanol gentamicin procaine penicillin	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.7322968	banamine butorphanol gentamicin procaine penicillin	dexamethasone banamine k pen omeprazole
tretment_sam	0.7543391	banamine butorphanol gentamicin procaine penicillin	butorphanol banamine dexamethasone polymyxin sodium bicarbonate ceftiofur
tretment_sam	0.9133102	banamine butorphanol gentamicin procaine penicillin	penicillin gentamicin banamine metronidazole
tretment_sam	0.7887281	banamine butorphanol gentamicin procaine penicillin	omeprazole enrofloxacin banamine
